timestamp,open,high,low,close,volume
2022-01-12,226.9900,229.7000,223.1750,225.2600,548385
2022-01-11,223.3300,227.4000,219.0000,227.3000,520645
2022-01-10,224.6600,225.7350,219.9600,222.4500,686137
2022-01-07,233.9400,234.3200,226.8300,227.0400,586568
2022-01-06,236.9700,236.9700,229.5900,233.7500,511730
2022-01-05,240.8100,245.4400,235.0400,235.6400,585005
2022-01-04,234.1000,240.7200,233.8600,239.4700,478695
2022-01-03,235.6900,237.5850,229.3900,232.7000,633315
2021-12-31,231.9500,235.7700,230.6000,234.6600,283113
2021-12-30,233.4100,235.5800,232.1300,232.5800,231326
2021-12-29,230.0700,234.3600,230.0700,233.0800,275352
2021-12-28,229.9900,232.4400,229.8100,230.7300,385467
2021-12-27,228.0000,230.9900,226.8400,230.6200,213704
2021-12-23,225.6500,228.3800,224.9700,227.2700,260954
2021-12-22,221.0700,225.5100,220.5250,224.3300,284630
2021-12-21,222.0700,222.3150,218.8400,221.3800,412392
2021-12-20,226.8600,227.2300,216.7800,220.1700,806698
2021-12-17,239.0100,240.2900,229.6600,230.3600,1568827
2021-12-16,238.5000,241.6200,238.1000,238.2800,811717
2021-12-15,231.5400,238.3817,230.5700,237.8600,778815
2021-12-14,227.8100,233.3700,226.5436,232.0200,901953
2021-12-13,230.7000,231.4600,225.5650,228.2000,584517
2021-12-10,228.0400,230.5550,226.9100,230.0300,553493
2021-12-09,226.6400,229.3200,225.8700,226.0400,529709
2021-12-08,230.6500,231.6800,227.1800,227.9500,709804
2021-12-07,230.5000,231.4400,228.4802,229.6100,345855
2021-12-06,226.1000,230.0800,225.1800,228.1100,531284
2021-12-03,221.6300,224.3600,221.0500,223.0400,698858
2021-12-02,218.4100,225.0500,217.9500,222.0000,594418
2021-12-01,220.1300,226.0300,216.1800,216.3800,641926
2021-11-30,220.8700,221.7700,216.8000,217.7400,902420
2021-11-29,227.0000,227.7960,222.2300,222.7800,360612
2021-11-26,223.8000,227.1800,223.6000,226.0000,331672
2021-11-24,229.9200,233.0000,228.0700,231.2600,318218
2021-11-23,230.8100,232.4300,228.8050,231.2700,337701
2021-11-22,230.1200,233.2400,229.0800,230.6200,413128
2021-11-19,230.1100,232.8200,229.0000,229.2900,404520
2021-11-18,233.1400,233.1400,228.4300,229.6100,493660
2021-11-17,234.7000,235.3200,231.1700,232.9200,399306
2021-11-16,234.6300,237.1900,233.2000,235.2200,553377
2021-11-15,233.3700,237.7800,232.8600,234.4800,684947
2021-11-12,226.0300,233.6000,225.5600,232.1700,778648
2021-11-11,221.6000,227.1100,220.4400,225.0000,590058
2021-11-10,220.5600,223.7400,220.1466,221.1100,524531
2021-11-09,218.2000,222.0900,218.0950,221.0600,426237
2021-11-08,218.1200,219.8400,216.4100,218.6000,408830
2021-11-05,220.2100,222.2800,217.0700,218.1400,510324
2021-11-04,218.7600,221.9900,216.4600,218.1800,495960
2021-11-03,216.3100,222.5600,215.0000,218.0700,882407
2021-11-02,214.5600,216.2600,212.0967,215.4500,618318
2021-11-01,211.6700,215.2600,210.8600,214.4600,607451
2021-10-29,210.6100,213.6100,209.6000,210.8300,728726
2021-10-28,203.4200,210.6400,202.5600,210.1800,698514
2021-10-27,206.5600,208.3800,201.7100,202.1000,814200
2021-10-26,210.0000,210.5350,204.6301,206.0000,790766
2021-10-25,208.2800,212.9800,208.1000,208.3700,1244642
2021-10-22,200.8200,215.6300,200.1000,213.4400,2383453
2021-10-21,207.6600,209.5800,206.0300,207.9000,1136085
2021-10-20,205.6400,210.1050,205.6400,209.2400,651152
2021-10-19,207.8800,207.8800,205.5400,205.6400,535808
2021-10-18,205.0000,207.1150,203.8000,206.6300,467318
2021-10-15,207.0000,210.4300,206.0500,206.7200,579622
2021-10-14,199.6600,205.2200,199.0600,204.6900,812019
2021-10-13,200.7300,200.7300,196.7500,198.2500,727627
2021-10-12,198.3000,200.9900,196.6500,199.6800,571182
2021-10-11,198.7200,201.2800,196.8200,198.4400,586846
2021-10-08,205.4500,206.0000,198.5800,198.7700,708089
2021-10-07,203.7700,208.7800,203.7500,204.9400,609197
2021-10-06,203.4000,204.3776,196.9550,201.0300,933582
2021-10-05,204.5500,207.6050,202.9150,203.9500,616237
2021-10-04,204.6000,210.0200,204.6000,205.3300,728059
2021-10-01,205.2100,206.3400,201.0600,205.2100,588219
2021-09-30,212.5400,212.5450,203.7300,203.8600,812133
2021-09-29,211.9800,212.8000,210.9200,211.6300,322333
2021-09-28,211.4000,213.5400,208.7800,210.5100,420085
2021-09-27,210.0900,214.8100,210.0900,212.1300,416731
2021-09-24,209.1300,211.4000,208.7200,210.1600,442164
2021-09-23,209.7200,212.3500,208.5000,209.0200,548805
2021-09-22,207.9400,208.8700,206.8100,207.3700,563032
2021-09-21,210.7000,211.0300,205.0000,205.6500,473084
2021-09-20,206.0100,209.8450,204.9200,209.0500,628906
2021-09-17,211.6900,213.1900,208.6300,210.6300,976649
2021-09-16,216.0300,217.2200,212.4500,212.6900,531717
2021-09-15,215.6300,219.1200,214.4300,217.2700,658104
2021-09-14,219.8000,220.0100,215.8000,216.2400,652793
2021-09-13,217.5000,220.0000,216.0000,218.6700,754841
2021-09-10,217.8600,219.4700,215.4600,215.7400,669146
2021-09-09,216.9800,219.6300,215.6900,217.2400,560400
2021-09-08,216.6000,217.1400,213.2600,216.1300,590816
2021-09-07,224.5000,225.6800,217.2300,217.4500,612543
2021-09-03,226.0900,227.7700,224.2400,225.8700,421773
2021-09-02,224.4500,227.5550,223.1400,226.4300,562262
2021-09-01,221.5500,224.9000,220.8600,223.7200,580391
2021-08-31,224.2800,224.3100,220.4500,221.5300,566463
2021-08-30,227.1800,227.5800,223.9100,223.9200,436483
2021-08-27,221.9800,227.3400,221.9201,225.9400,354644
2021-08-26,222.7400,223.0000,220.2200,221.1000,250773
2021-08-25,222.0500,226.8850,222.0500,223.8700,383121
2021-08-24,221.6100,223.0400,219.8550,221.1200,374489
2021-08-23,223.0200,223.0200,219.3100,220.2300,303884
2021-08-20,219.3600,222.6900,218.9656,221.2000,289089
2021-08-19,218.1800,221.7300,216.6000,219.3500,308119
2021-08-18,223.0200,225.3250,220.1200,220.2800,374569
2021-08-17,229.9500,229.9500,221.0600,223.8700,411143
2021-08-16,231.9400,234.2900,228.9700,232.8600,353211
2021-08-13,230.8000,233.3300,230.6350,232.5000,412812
2021-08-12,230.0700,232.3165,228.8350,230.7900,417519
2021-08-11,222.9000,230.0550,222.4400,229.5400,651401
2021-08-10,221.3100,225.5550,220.4450,223.0600,564119
2021-08-09,220.0200,222.9500,219.0400,220.7000,281239
2021-08-06,222.2800,224.7500,220.4500,220.5500,389649
2021-08-05,222.1500,224.3500,221.0500,221.8200,383874
2021-08-04,224.0600,225.9400,220.6100,220.7200,384851
2021-08-03,222.2000,227.1500,220.5900,224.9500,507339
2021-08-02,223.2600,225.6600,221.1700,221.5600,372137
2021-07-30,223.8900,227.4000,221.2200,221.5400,521778
2021-07-29,221.5000,225.5900,221.4700,224.4900,562177
2021-07-28,220.2500,221.6050,217.3700,219.8900,523668
2021-07-27,218.2700,222.3600,216.4900,219.4300,692248
2021-07-26,219.9900,222.0000,217.3800,220.1700,694948
2021-07-23,217.1300,220.2150,215.5000,219.5200,970644
2021-07-22,216.9000,217.0500,208.2000,214.6800,1815506
2021-07-21,214.8700,219.9700,214.8400,217.2500,1334617
2021-07-20,210.6300,213.8200,205.9500,213.1800,1476852
2021-07-19,216.0500,216.7600,210.6300,212.3900,818941
2021-07-16,223.1600,224.3600,219.4500,219.8600,342214
2021-07-15,220.0000,223.3500,220.0000,222.9500,293332
2021-07-14,220.4300,223.6000,220.0300,221.3300,425511
2021-07-13,223.5800,224.0900,218.5000,218.7400,566191
2021-07-12,224.4500,225.9700,222.5000,224.9900,563925
2021-07-09,222.4300,225.3700,222.3000,225.0200,520462
2021-07-08,219.0900,222.1950,216.0000,219.8400,574570
2021-07-07,219.6700,224.2300,219.0900,222.2800,849120
2021-07-06,222.4900,222.4900,215.2450,217.2500,867357
2021-07-02,220.2000,222.8300,219.1500,222.4900,534296
2021-07-01,219.0700,220.7900,217.5900,219.5400,515767
2021-06-30,216.7600,218.3400,216.4100,218.0200,430086
2021-06-29,217.1200,219.7500,216.6000,217.7500,359372
2021-06-28,215.2500,217.0000,214.3100,215.6400,365089
2021-06-25,216.2600,218.4300,215.0500,216.0700,437586
2021-06-24,215.6300,216.6600,213.1100,214.7500,481414
2021-06-23,215.9500,216.7500,213.6000,214.5000,322932
2021-06-22,214.5200,216.3600,212.2500,215.6000,416231
2021-06-21,212.5000,216.0000,212.2200,214.5200,536904
2021-06-18,208.3300,211.8000,207.1062,210.5800,978256
2021-06-17,215.0000,216.4185,206.7100,211.2600,834300
2021-06-16,220.4600,220.9150,213.5850,214.9800,881729
2021-06-15,221.3400,222.6625,218.7700,221.1100,649525
2021-06-14,225.0000,225.0000,219.7500,221.1000,546679
2021-06-11,223.4700,226.1500,222.6100,225.9300,625789
2021-06-10,230.1600,230.2300,221.8100,222.6500,997388
2021-06-09,233.0000,234.3600,229.7200,229.9000,592668
2021-06-08,235.1400,236.0937,232.9000,232.9900,434023
2021-06-07,236.4100,238.2400,234.4600,235.7900,450284
2021-06-04,233.7900,234.8900,231.0000,233.5400,501212
2021-06-03,236.0800,237.0300,233.4600,233.9600,371428
2021-06-02,238.9000,238.9000,235.5000,236.7800,444968
2021-06-01,238.9200,240.2500,235.6000,237.8300,438413
2021-05-28,242.8600,243.0400,236.7200,237.0900,548336
2021-05-27,239.4200,241.6600,237.6700,241.3600,949267
2021-05-26,236.8700,239.1300,235.8500,237.4500,539210
2021-05-25,236.0000,237.3200,234.7250,236.5000,469953
2021-05-24,237.8800,237.9593,234.2800,235.0000,522436
2021-05-21,238.1400,240.7400,236.0000,236.8600,554742
2021-05-20,237.2900,238.1300,233.0701,237.0000,541236
2021-05-19,236.5300,240.4550,230.5000,238.9300,809333
2021-05-18,245.7100,246.0000,240.3400,240.5100,482720
2021-05-17,249.2700,249.6698,242.4500,245.5200,565767
2021-05-14,248.3800,249.8800,246.6000,246.7200,386286
2021-05-13,239.7900,247.4500,239.5000,246.2000,477546
2021-05-12,245.7700,246.1600,237.3300,240.0000,787600
2021-05-11,250.5500,250.5500,243.3687,246.2100,560688
2021-05-10,254.4100,257.6800,251.1200,251.8000,704314
2021-05-07,248.9700,254.2400,246.5200,252.9500,649523
2021-05-06,248.3800,251.6200,247.2300,250.2200,532734
2021-05-05,244.0000,248.9000,243.9500,246.8500,628800
2021-05-04,241.3500,243.8300,238.5100,243.6400,481921
2021-05-03,238.1300,243.0100,237.7810,240.9500,665520
2021-04-30,237.6700,238.2200,234.2600,236.4500,613805
2021-04-29,236.7000,238.8100,234.3350,238.3200,411782
2021-04-28,239.0000,239.0500,234.2700,235.4500,475430
2021-04-27,237.4200,240.3200,236.0000,239.3600,489479
2021-04-26,238.6600,239.2600,233.7500,236.1200,718688
2021-04-23,235.5000,241.1999,234.2737,238.9400,1251934
2021-04-22,239.4000,246.2400,229.4600,233.1900,1751923
2021-04-21,232.3900,236.8500,231.3300,234.7000,1282950
2021-04-20,239.2400,240.5000,232.8400,236.4500,810033
2021-04-19,236.7900,238.1600,233.2600,235.2700,542073
2021-04-16,232.7300,236.8300,232.5200,234.8100,567545
2021-04-15,233.4900,233.4900,229.0800,230.8900,606805
2021-04-14,232.3700,233.8300,231.4100,231.9700,430538
2021-04-13,236.6800,237.1450,231.1000,233.7000,497305
2021-04-12,237.7300,238.2400,235.0600,237.5200,439868
2021-04-09,234.7500,237.2300,233.4400,236.9900,368088
2021-04-08,231.0500,235.4300,228.9300,233.9500,669164
2021-04-07,233.0400,234.9800,229.0200,230.3700,508339
2021-04-06,234.7100,236.9026,232.0100,234.3700,711793
2021-04-05,227.6000,234.1700,224.8543,233.5100,881729
2021-04-01,221.0100,225.6650,219.7100,225.3000,728023
2021-03-31,221.1100,222.4700,218.2600,220.3500,494860
2021-03-30,215.5400,220.4600,215.0000,220.2400,566152
2021-03-29,224.0300,225.5000,216.8400,216.8500,478817
2021-03-26,218.2600,223.3100,215.5300,223.0900,328290
2021-03-25,211.0400,216.4533,208.4001,216.1200,436774
2021-03-24,215.2300,217.7200,211.0600,211.0600,475147
2021-03-23,218.6900,222.0000,212.4550,213.7900,464519
2021-03-22,218.3000,222.8200,215.2000,221.5500,657609
2021-03-19,215.6400,220.8000,215.3301,218.4600,1628315
2021-03-18,216.2800,221.4900,214.0200,215.2300,637365
2021-03-17,210.7400,216.4100,210.4200,216.2800,516216
2021-03-16,213.1000,215.3800,211.8200,212.1700,554794
2021-03-15,208.9400,212.9900,206.8300,212.9200,552142
2021-03-12,205.1700,208.7070,204.0600,207.8400,437823
2021-03-11,205.9400,208.8700,204.5400,205.6000,480789
2021-03-10,200.7600,206.1284,198.0000,204.6900,626023
2021-03-09,203.6900,206.0900,198.8400,198.8400,634971
2021-03-08,195.8600,205.9900,195.0300,201.9900,963983
2021-03-05,188.4900,196.2200,184.9300,195.2500,732099
2021-03-04,190.3600,194.0000,183.7500,186.7200,666806
2021-03-03,194.0500,196.2900,190.0100,190.9800,539408
2021-03-02,198.3800,200.3000,194.0000,194.0200,554354
2021-03-01,193.2400,198.1885,192.6550,197.7000,681145
2021-02-26,189.6900,192.8700,187.0100,190.0800,659935
2021-02-25,190.9700,194.2217,185.8900,188.1200,597844
2021-02-24,192.8100,195.1000,190.7200,193.5200,575240
2021-02-23,192.6000,193.3450,186.0000,192.8100,598754
2021-02-22,194.9300,195.3300,191.2600,192.6900,645043
2021-02-19,190.9300,197.5800,190.9300,195.3400,616436
2021-02-18,194.0100,195.1300,189.2750,190.9200,597337
2021-02-17,195.2300,195.7100,193.5001,193.9700,473438
2021-02-16,201.3700,201.5000,194.9100,196.2100,602336
2021-02-12,195.1700,200.3600,195.0900,199.9300,463960
2021-02-11,197.4300,198.7700,194.2200,196.6000,450136
2021-02-10,200.5000,201.9150,195.6900,197.6300,495268
2021-02-09,200.4200,201.7500,198.6300,199.3000,543195
2021-02-08,195.0300,200.8800,193.8800,200.4300,756749
2021-02-05,189.1500,194.4500,186.5100,193.5700,981303
2021-02-04,190.6900,192.2700,186.6100,187.9000,812427
2021-02-03,190.3800,193.5400,187.1250,191.1000,695424
2021-02-02,187.1700,190.8800,184.1500,190.1100,919048
2021-02-01,186.0300,188.0800,180.4400,186.5600,975434
2021-01-29,194.6000,195.1800,184.8400,185.0900,1511453
2021-01-28,206.2700,206.2700,191.2400,194.6000,2464597
2021-01-27,204.9600,214.6800,204.0000,212.4000,1765102
2021-01-26,203.0300,208.2000,201.1900,206.4200,756671
2021-01-25,199.5700,210.7800,199.5700,203.0200,1150391
2021-01-22,193.5000,198.3200,191.5433,198.2100,599611
2021-01-21,196.0100,197.5200,194.5500,195.0500,628274
2021-01-20,199.5700,203.0900,194.8700,195.7100,869617
2021-01-19,195.0000,201.5500,194.6800,198.7100,654737
2021-01-15,192.2300,195.2300,190.6100,194.5400,732394
2021-01-14,191.3200,194.2300,189.6000,192.8700,1038215
2021-01-13,186.0100,194.9300,185.1600,191.9700,1147979
2021-01-12,181.5500,184.6700,179.9700,184.2800,1053894
2021-01-11,177.6400,182.0000,177.4400,180.1800,671910
2021-01-08,182.6400,183.5800,176.2800,179.5400,816251
2021-01-07,178.1300,183.2800,176.6600,182.4700,615554
2021-01-06,179.0000,181.9800,175.4500,178.6200,916327
2021-01-05,176.7600,179.0300,171.3300,178.7300,1009573
