timestamp,open,high,low,close,volume
2021-01-20,268.9300,270.3200,263.6000,267.4800,25199919
2021-01-19,256.9000,262.2000,252.7201,261.1000,28028546
2021-01-15,247.9000,253.8600,247.1600,251.3600,24942930
2021-01-14,253.4000,255.0300,244.6100,245.6400,29739404
2021-01-13,251.5500,253.9500,249.2000,251.6400,19528938
2021-01-12,256.6300,259.7200,250.3000,251.0900,25772128
2021-01-11,260.4800,263.4700,255.9000,256.8400,30412286
2021-01-08,268.3100,268.9500,263.1800,267.5700,18528251
2021-01-07,265.9000,271.6100,264.7800,268.7400,15789756
2021-01-06,262.0000,267.7500,260.0100,263.3100,24354149
2021-01-05,268.2900,272.4000,268.2111,270.9700,9871557
2021-01-04,274.7800,275.0000,265.2000,268.9400,15106113
2020-12-31,272.0000,277.0900,269.8100,273.1600,12900408
